id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1250,Mohamed Salah,37,3085,22,20.250850511714816,5,6.528527559712529,126,55,0,0,F M S,Liverpool,16,15.683834107592702,28.968229439109564,9.800236526876688,Liverpool,2020,EPL
838,Sadio Mané,35,2805,11,14.828551573678851,7,7.787754092365503,94,61,3,0,F M S,Liverpool,11,14.828551573678851,24.998916164040565,6.057659732177854,Liverpool,2020,EPL
482,Roberto Firmino,36,2882,9,12.860216487199068,7,6.116864521056414,83,44,2,0,F M S,Liverpool,9,12.860216487199068,25.271468130871654,10.198549590073526,Liverpool,2020,EPL
6854,Diogo Jota,19,1114,9,7.057722978293896,0,1.7625195607542992,46,12,2,0,F M S,Liverpool,9,7.057722978293896,10.972966209053993,4.07609829492867,Liverpool,2020,EPL
771,Georginio Wijnaldum,38,2961,2,2.8174269553273916,0,1.6629221122711897,31,21,1,0,M S,Liverpool,2,2.8174269553273916,13.922177974134684,10.476275946944952,Liverpool,2020,EPL
1791,Trent Alexander-Arnold,36,3040,2,2.593059585429728,7,8.576367035508156,55,77,2,0,D S,Liverpool,2,2.593059585429728,23.107888992875814,17.648911455646157,Liverpool,2020,EPL
229,Thiago Alcántara,24,1865,1,1.2113057915121317,0,2.5549221271649003,22,30,4,0,M S,Liverpool,1,1.2113057915121317,11.152551587671041,9.468282479792833,Liverpool,2020,EPL
332,Joel Matip,10,701,1,0.7844756990671158,2,1.1802749931812286,5,3,2,0,D S,Liverpool,1,0.7844756990671158,4.383123978972435,4.383123978972435,Liverpool,2020,EPL
605,Jordan Henderson,21,1710,1,1.1357970889657736,1,1.4837088845670223,14,14,0,0,D M S,Liverpool,1,1.1357970889657736,11.494373463094234,10.461348321288824,Liverpool,2020,EPL
833,Virgil van Dijk,5,370,1,0.5533829927444458,0,0,4,0,1,0,D,Liverpool,1,0.5533829927444458,1.4095935374498367,1.2884335070848465,Liverpool,2020,EPL
966,Alex Oxlade-Chamberlain,13,238,1,0.3006508983671665,1,0.3017777930945158,8,2,0,0,F M S,Liverpool,1,0.3006508983671665,0.99866240657866,0.7666851915419102,Liverpool,2020,EPL
1257,Alisson,33,2970,1,0.1076819971203804,0,0,1,0,1,0,GK,Liverpool,1,0.1076819971203804,3.5593250282108784,3.5593250282108784,Liverpool,2020,EPL
1688,Andrew Robertson,38,3391,1,1.4379339776933193,7,7.220490546897054,19,65,2,0,D,Liverpool,1,1.4379339776933193,19.86947536841035,15.435003930702806,Liverpool,2020,EPL
6665,Curtis Jones,24,1174,1,1.7588918451219797,2,1.5211436888203025,19,12,2,0,M S,Liverpool,1,1.7588918451219797,7.742867568507791,5.182872947305441,Liverpool,2020,EPL
8228,Nathaniel Phillips,17,1451,1,1.0277080088853836,1,0.916556591168046,15,7,2,0,D S,Liverpool,1,1.0277080088853836,4.325661094859242,4.1560654025524855,Liverpool,2020,EPL
8239,Takumi Minamino,9,276,1,1.265478752553463,0,0,7,0,0,0,F M S,Liverpool,1,1.265478752553463,1.8692021109163761,0.6259782910346985,Liverpool,2020,EPL
484,Divock Origi,9,176,0,1.0811219811439514,0,0.14003530330955982,7,2,0,0,F S,Liverpool,0,1.0811219811439514,1.4969354905188084,0.7823662031441927,Liverpool,2020,EPL
489,James Milner,26,1037,0,0.3565737046301365,1,0.7905595079064369,12,13,3,0,D M S,Liverpool,0,0.3565737046301365,5.685041844844818,4.885258160531521,Liverpool,2020,EPL
527,Adrián,3,270,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,0.3974395953118801,0.3974395953118801,Liverpool,2020,EPL
888,Xherdan Shaqiri,14,534,0,0.42472099512815475,2,2.5104198902845383,11,19,2,0,F M S,Liverpool,0,0.42472099512815475,4.585736565291882,2.1229254696518183,Liverpool,2020,EPL
987,Joseph Gomez,7,594,0,0,0,0.06542930006980896,0,1,0,0,D S,Liverpool,0,0,2.085418999195099,2.019989997148514,Liverpool,2020,EPL
3420,Fabinho,30,2563,0,0.36248929984867573,0,0.2980616018176079,10,4,6,0,D M S,Liverpool,0,0.36248929984867573,11.808018939569592,11.55500485189259,Liverpool,2020,EPL
5247,Naby Keita,10,525,0,0.39325909689068794,0,0.9129509832710028,9,6,1,0,M S,Liverpool,0,0.39325909689068794,3.5902223363518715,2.329714320600033,Liverpool,2020,EPL
7376,Ozan Kabak,9,807,0,0.08602820336818695,0,0.02938690036535263,1,1,3,0,D,Liverpool,0,0.08602820336818695,1.8639124035835266,1.8639124035835266,Liverpool,2020,EPL
7904,Caoimhin Kelleher,2,180,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,0.44792699813842773,0.44792699813842773,Liverpool,2020,EPL
8204,Neco Williams,6,252,0,0.08622520044445992,0,0.1933984011411667,2,3,1,0,D S,Liverpool,0,0.08622520044445992,1.074642103165388,0.795018196105957,Liverpool,2020,EPL
8852,Konstantinos Tsimikas,2,4,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0,0,Liverpool,2020,EPL
9086,Rhys Williams,9,661,0,0.5532402992248535,0,0.2222049981355667,7,2,0,0,D S,Liverpool,0,0.5532402992248535,2.3060159385204315,2.1871699392795563,Liverpool,2020,EPL
