id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1236,Patrik Schick,27,2127,24,20.005188511684537,3,2.075821631588042,90,16,0,0,F S,Bayer Leverkusen,23,18.48964144475758,20.315173611044884,3.1471521332859993,Bayer Leverkusen,2021,Bundesliga
6556,Moussa Diaby,32,2793,13,8.830643471330404,12,10.126420075073838,54,61,8,1,F M,Bayer Leverkusen,13,8.07286649569869,26.786522515118122,10.381311136297882,Bayer Leverkusen,2021,Bundesliga
8397,Florian Wirtz,24,1877,7,5.793828301131725,10,8.622126787900925,36,57,2,0,F M S,Bayer Leverkusen,7,5.793828301131725,19.19430000334978,7.774790368974209,Bayer Leverkusen,2021,Bundesliga
6338,Lucas Alario,27,615,6,5.697463668882847,0,1.0608075093477964,23,7,2,0,F S,Bayer Leverkusen,6,4.939686685800552,8.78617275878787,2.990045879036188,Bayer Leverkusen,2021,Bundesliga
7067,Paulinho,24,1227,4,4.259287542663515,1,1.626670464873314,27,20,1,0,M S,Bayer Leverkusen,4,4.259287542663515,8.293461129069328,3.452220913954079,Bayer Leverkusen,2021,Bundesliga
7877,Robert Andrich,26,1824,4,2.5757899917662144,2,2.043940993025899,29,12,5,1,M S,Bayer Leverkusen,4,2.5757899917662144,10.701753713190556,8.475491686724126,Bayer Leverkusen,2021,Bundesliga
186,Karim Bellarabi,16,685,3,2.36311630345881,2,1.2395106833428144,29,9,2,0,M S,Bayer Leverkusen,3,2.36311630345881,5.019546853378415,2.041870590299368,Bayer Leverkusen,2021,Bundesliga
8211,Amine Adli,25,1255,3,4.803211346268654,2,2.1795675978064537,37,13,3,0,F M S,Bayer Leverkusen,3,4.803211346268654,9.832424845546484,3.790403539314866,Bayer Leverkusen,2021,Bundesliga
183,Jonathan Tah,33,2882,2,1.66871771030128,2,1.5617065988481045,16,9,4,0,D,Bayer Leverkusen,2,1.66871771030128,13.032610165886581,12.529448362998664,Bayer Leverkusen,2021,Bundesliga
8325,Exequiel Palacios,23,1090,2,0.26246890239417553,2,2.091515824198723,10,8,2,0,M S,Bayer Leverkusen,2,0.26246890239417553,8.574440212920308,6.310715187340975,Bayer Leverkusen,2021,Bundesliga
82,Nadiem Amiri,13,349,1,0.4898085054010153,0,0.18014229834079742,8,2,0,0,M S,Bayer Leverkusen,1,0.4898085054010153,1.6001301258802414,1.2580721080303192,Bayer Leverkusen,2021,Bundesliga
454,Charles Aránguiz,26,1568,1,1.3617438841611147,4,2.221006790176034,10,18,2,0,M S,Bayer Leverkusen,1,1.3617438841611147,10.43772443011403,8.342427210882306,Bayer Leverkusen,2021,Bundesliga
2774,Sardar Azmoun,9,352,1,2.8768682964146137,1,0.6099575962871313,11,6,0,0,F M S,Bayer Leverkusen,1,2.8768682964146137,4.3923748061060905,1.014756515622139,Bayer Leverkusen,2021,Bundesliga
5273,Kerem Demirbay,29,2063,1,3.2530171014368534,4,3.8983420096337795,37,46,10,0,M S,Bayer Leverkusen,0,1.737463105469942,10.268724205903709,8.193022813647985,Bayer Leverkusen,2021,Bundesliga
8317,Edmond Tapsoba,22,1803,1,0.46001259982585907,0,0.01587189920246601,6,1,1,0,D S,Bayer Leverkusen,1,0.46001259982585907,9.8273815670982,9.8273815670982,Bayer Leverkusen,2021,Bundesliga
9328,Jeremie Frimpong,25,2074,1,0.9708234146237373,6,4.056737244129181,11,30,6,0,D,Bayer Leverkusen,1,0.9708234146237373,10.710917338728905,6.975408505648375,Bayer Leverkusen,2021,Bundesliga
9911,Piero Hincapié,27,1750,1,0.8859499031677842,2,1.7231176821514964,9,10,5,0,D S,Bayer Leverkusen,1,0.8859499031677842,7.599099438637495,6.767784784547985,Bayer Leverkusen,2021,Bundesliga
42,Julian Baumgartlinger,6,78,0,0,0,0,0,0,1,0,M S,Bayer Leverkusen,0,0,0.12852799892425537,0.12852799892425537,Bayer Leverkusen,2021,Bundesliga
281,Lukas Hradecky,32,2880,0,0,0,0,0,0,1,0,GK,Bayer Leverkusen,0,0,7.867010068148375,7.867010068148375,Bayer Leverkusen,2021,Bundesliga
549,Timothy Fosu-Mensah,6,137,0,0,0,0.6149439811706543,0,2,0,0,S,Bayer Leverkusen,0,0,1.4145890176296234,0.9042960107326508,Bayer Leverkusen,2021,Bundesliga
3150,Andrey Lunev,1,90,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2021,Bundesliga
5222,Joel Pohjanpalo,2,7,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2021,Bundesliga
6316,Panagiotis Retsos,4,26,0,0.03871170058846474,0,0,1,0,0,0,S,Bayer Leverkusen,0,0.03871170058846474,0,0,Bayer Leverkusen,2021,Bundesliga
7899,Daley Sinkgraven,12,338,0,0.2939009964466095,0,0.16033829748630524,1,2,0,0,D S,Bayer Leverkusen,0,0.2939009964466095,0.6389185972511768,0.1846793033182621,Bayer Leverkusen,2021,Bundesliga
8310,Mitchel Bakker,25,1824,0,0.30660179629921913,4,2.031947860494256,9,13,6,0,D M S,Bayer Leverkusen,0,0.30660179629921913,10.702958699315786,9.526747826486826,Bayer Leverkusen,2021,Bundesliga
9129,Lennart Grill,1,90,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2021,Bundesliga
9714,Odilon Kossounou,27,1787,0,0.18577240221202374,1,1.0582508947700262,4,5,3,0,D S,Bayer Leverkusen,0,0.18577240221202374,6.265067525207996,5.758609510958195,Bayer Leverkusen,2021,Bundesliga
10065,Zidan Sertdemir,3,13,0,0,0,0.03871170058846474,0,1,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2021,Bundesliga
10090,Iker Bravo,1,10,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2021,Bundesliga
