id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1741,Zlatan Ibrahimovic,19,1503,15,16.254984244704247,2,1.4163753855973482,80,19,2,1,F S,AC Milan,12,11.687309190630913,11.79189470410347,3.0064300671219826,AC Milan,2020,Serie_A
1489,Franck Kessié,37,3231,13,13.495032045990229,4,3.90841150842607,49,32,8,0,M S,AC Milan,2,3.598271030932665,16.192331817001104,11.070897400379181,AC Milan,2020,Serie_A
1852,Ante Rebic,27,1783,11,7.283670085482299,4,6.700196048244834,43,38,4,1,F M S,AC Milan,11,7.283670085482299,14.174341551959515,2.427316853776574,AC Milan,2020,Serie_A
2547,Theo Hernández,33,2940,7,4.4323344407603145,5,5.139628290198743,48,42,9,0,D,AC Milan,7,4.4323344407603145,16.0541213452816,10.365893311798573,AC Milan,2020,Serie_A
7193,Rafael Leão,30,1938,6,7.025988154113293,6,4.885734288021922,43,27,5,0,F M S,AC Milan,6,7.025988154113293,13.913312271237373,3.8281389120966196,AC Milan,2020,Serie_A
189,Hakan Calhanoglu,33,2641,4,4.757033037021756,9,8.855918440967798,84,97,4,0,M S,AC Milan,3,3.995734015479684,15.453610148280859,9.75307017378509,AC Milan,2020,Serie_A
6421,Brahim Diaz,27,1254,4,3.5914513990283012,3,1.371114811860025,26,19,2,0,M S,AC Milan,4,3.5914513990283012,6.498391459695995,3.060224969871342,AC Milan,2020,Serie_A
1574,Davide Calabria,32,2652,2,1.9455424072220922,1,1.7728251907974482,24,21,7,0,D M S,AC Milan,2,1.9455424072220922,8.915329018607736,5.882050048559904,AC Milan,2020,Serie_A
8297,Alexis Saelemaekers,32,2065,2,3.0029871268197894,4,3.179093863815069,28,30,5,1,D M S,AC Milan,2,3.0029871268197894,12.024500304833055,6.440721970051527,AC Milan,2020,Serie_A
8974,Jens Petter Hauge,18,498,2,1.0031971856951714,0,1.320996379479766,7,11,0,0,M S,AC Milan,2,1.0031971856951714,3.3493784610182047,1.1419341955333948,AC Milan,2020,Serie_A
703,Fikayo Tomori,17,1466,1,0.9769397769123316,0,0,5,0,0,0,D S,AC Milan,1,0.9769397769123316,4.998597530648112,4.998597530648112,AC Milan,2020,Serie_A
1119,Alessio Romagnoli,22,1905,1,2.8769351448863745,1,0.9673002753406763,15,3,7,0,D S,AC Milan,1,2.8769351448863745,3.9543325304985046,3.9300225228071213,AC Milan,2020,Serie_A
1311,Rade Krunic,25,688,1,0.7124357912689447,2,1.2849788051098585,8,8,3,0,M S,AC Milan,1,0.7124357912689447,2.9975263103842735,1.9331392236053944,AC Milan,2020,Serie_A
2303,Samu Castillejo,28,1154,1,2.6576890870928764,0,0.8965471852570772,25,10,5,0,M S,AC Milan,1,2.6576890870928764,5.59050740301609,2.6902942564338446,AC Milan,2020,Serie_A
7281,Diogo Dalot,21,1070,1,0.510491494089365,1,0.9577981140464544,10,9,5,0,D S,AC Milan,1,0.510491494089365,4.294027592986822,3.0490214973688126,AC Milan,2020,Serie_A
8313,Pierre Kalulu Kyatengwa,13,725,1,0.7651956975460052,1,0.6814032876864076,3,6,1,0,D S,AC Milan,1,0.7651956975460052,2.8598673716187477,2.7183524519205093,AC Milan,2020,Serie_A
1116,Gianluigi Donnarumma,37,3330,0,0,0,0,0,0,1,0,GK,AC Milan,0,0,4.617560621351004,4.617560621351004,AC Milan,2020,Serie_A
1295,Mario Mandzukic,10,201,0,1.11394699010998,0,0.16888929903507233,5,3,1,0,F S,AC Milan,0,1.11394699010998,1.021451197564602,0.01775749959051609,AC Milan,2020,Serie_A
1416,Ciprian Tatarusanu,1,90,0,0,0,0,0,0,0,0,GK,AC Milan,0,0,0,0,AC Milan,2020,Serie_A
1487,Andrea Conti,3,22,0,0,0,0.17796100676059723,0,1,0,0,S,AC Milan,0,0,0.7655689939856529,0.7655689939856529,AC Milan,2020,Serie_A
2495,Mateo Musacchio,1,33,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0.053444601595401764,0.053444601595401764,AC Milan,2020,Serie_A
3739,Soualiho Meité,16,566,0,0.25316520035266876,0,0.48518608789891005,7,5,2,0,M S,AC Milan,0,0.25316520035266876,3.9563835188746452,3.389250798150897,AC Milan,2020,Serie_A
4699,Simon Kjaer,28,2403,0,1.0273185102269053,2,1.1877201180905104,16,7,3,0,D,AC Milan,0,1.0273185102269053,6.938273724168539,6.609566323459148,AC Milan,2020,Serie_A
4920,Matteo Gabbia,8,556,0,0.7226849980652332,0,0,5,0,2,0,D S,AC Milan,0,0.7226849980652332,1.3648272454738617,1.346856251358986,AC Milan,2020,Serie_A
6981,Ismael Bennacer,21,1345,0,0.934214174747467,2,0.5300111938267946,12,5,4,0,M S,AC Milan,0,0.934214174747467,5.954824740998447,4.525978442281485,AC Milan,2020,Serie_A
7919,Léo Duarte,1,17,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0,AC Milan,2020,Serie_A
7958,Sandro Tonali,25,1342,0,0.434503803960979,0,1.2424729689955711,10,16,1,1,M S,AC Milan,0,0.434503803960979,5.086322391405702,4.761538976803422,AC Milan,2020,Serie_A
8163,Daniel Maldini,5,17,0,0.17796100676059723,0,0,1,0,0,0,S,AC Milan,0,0.17796100676059723,0.17796100676059723,0,AC Milan,2020,Serie_A
8478,Lorenzo Colombo,4,89,0,0.41786298900842667,0,0,4,0,0,0,F S,AC Milan,0,0.41786298900842667,0.41786298900842667,0,AC Milan,2020,Serie_A
